,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
4381,366.4541871417356,136753.9275108895,-53.159700615897634,7.359327456765165,369.80255206108234,1075,SVM
4382,382.4631934535273,148551.31981922023,-61.880370396744006,7.929714395660414,385.4235589831273,1100,SVM
4383,400.13185332754205,162609.52210638465,-61.70319610577632,7.918534972188752,403.2487099872542,1125,SVM
4384,414.31453570057363,174829.11299711774,-52.1200172611672,7.2883480474773705,418.1257143457189,1150,SVM
4385,225.7741216381053,55638.55930545134,-10.567901373785432,3.4011617682470545,235.8782722199129,900,SVM
4386,241.50192143324495,62492.51303519126,-13.529155231314414,3.8117128999066043,249.9850256219185,925,SVM
4387,258.7948130521056,70698.29390344885,-17.466391308146985,4.297253926421731,265.89150776858,950,SVM
4388,276.67764938266555,79909.20309164336,-22.39946529679178,4.837299380521303,282.6821591322016,975,SVM
4389,299.8348976720849,92849.55052450373,-30.404284057540224,5.603952538837229,304.71224216382205,1000,SVM
4390,317.13543521242894,103151.21892189643,-38.92741308865529,6.318814215393209,321.1716346782456,1025,SVM
4391,335.88539774330394,115127.56864136268,-48.622668796329826,7.044335937214368,339.3045367238149,1050,SVM
4392,363.5142244327827,134019.88392178668,-67.82834300591547,8.296284891800394,366.0872627144882,1075,SVM
4393,386.1347666000041,150403.22941658783,-107.74963111414313,10.428309120569025,387.8185521820582,1100,SVM
4394,394.1440280701427,156563.8768961937,-120.68111513913357,11.030916332704802,395.6815346919713,1125,SVM
4395,418.47488735062865,176524.23168933144,-118.12612233994146,10.914491391720526,420.1478688382597,1150,SVM
4396,233.16470222276698,60089.50492142271,-9.313133623157801,3.211406798142802,245.13160734883357,900,SVM
4397,248.958946062485,67190.23412319612,-11.708715781776794,3.5649285801789627,259.21079090808723,925,SVM
4398,269.77404897094533,77386.64595334424,-15.625399940886325,4.077425651178244,278.18455376484195,950,SVM
4399,288.68814648574096,87408.71242754039,-20.38343840413328,4.624223005450027,295.64964472757345,975,SVM
4400,306.4771067698838,97565.99079168151,-25.948951509938883,5.19123795543403,312.3555518822765,1000,SVM
4401,326.2568428623792,109688.46217020838,-33.02976536689261,5.833503695626892,331.19248507508195,1025,SVM
4402,345.48338192830147,122310.87128532065,-40.74160508817108,6.460774341220337,349.7297117565516,1050,SVM
4403,368.9342226589149,138649.4962407477,-52.82289364136861,7.336408770056956,372.3566787916496,1075,SVM
4404,384.8310678417775,150440.7554531145,-61.208411992420956,7.887230945802269,387.8669300844228,1100,SVM
4405,400.21143859458056,162712.75530515893,-61.8262364636627,7.926300301128055,403.3766915739665,1125,SVM
4406,417.1534483915076,177246.69149707397,-52.77548674825405,7.333177125111193,421.0067594434488,1150,SVM
4407,223.90910165504917,54826.000884413115,-10.379778215354664,3.373392686206968,234.14952676529825,900,SVM
4408,241.67544297590007,62506.468773005254,-13.935800134728122,3.86468629189073,250.01293721126763,925,SVM
4409,260.3492846858389,71290.68896786789,-18.983280108271916,4.470266223422484,267.0031628424425,950,SVM
4410,278.0452897788703,80329.56741508225,-25.31799797840982,5.130107014323368,283.4247120755038,975,SVM
4411,296.7657172710427,90654.93702573932,-34.117850656173395,5.926031611135178,301.0895830575002,1000,SVM
4412,316.4143440152693,102229.69306154725,-47.632314903296965,6.973687324744132,319.7337846733549,1025,SVM
4413,334.8814940286686,113885.12763538702,-66.37243524160822,8.208071347253764,337.46870615715915,1050,SVM
4414,353.3359369250166,126201.75310162884,-94.21158943563664,9.757642616720323,355.2488608027179,1075,SVM
4415,376.83179822257284,142885.56334438876,-162.44416000481684,12.78452814947884,378.00206791020173,1100,SVM
4416,392.12674039632975,154286.61816191522,-287.73904534017726,16.99232312958347,392.79335300118714,1125,SVM
4417,407.0245720862407,166062.59269707638,-426.7754532901246,20.682733216142505,407.5077823760871,1150,SVM
4418,234.98676337338483,60620.413819641406,-9.956066689230964,3.309994968157952,246.212131747486,900,SVM
4419,250.34462219765658,67461.46552453737,-12.819225874512835,3.717421939262859,259.7334509156211,925,SVM
4420,265.61051013324493,74840.48388701682,-16.13151344381389,4.1390232475565885,273.56988848741526,950,SVM
4421,282.18541784995824,83567.88118988171,-19.946674867680752,4.576753747764976,289.0810979463751,975,SVM
4422,305.37168061229585,96704.70179938884,-26.92236546921332,5.284161756533701,310.9737960011886,1000,SVM
4423,322.3888880681946,107029.41024508534,-33.044882338024614,5.834799254303837,327.15349645859715,1025,SVM
4424,340.4071959348156,118807.56972656595,-39.02423888872826,6.326471282534069,344.68473961950497,1050,SVM
4425,359.57082830620277,132093.39135502902,-44.7274960954705,6.762210888124571,363.44654538876694,1075,SVM
4426,383.4652256369772,149998.87215351505,-47.64200726079386,6.974382213557977,387.2968785744536,1100,SVM
4427,400.7249104159464,163816.5487610777,-47.830996655184784,6.987917905584236,404.7425709770072,1125,SVM
4428,420.6052001272755,181489.97588825537,-36.97544939863643,6.162422364511899,426.0164033089047,1150,SVM
4429,231.02288811709207,58741.93063781489,-9.686908317675945,3.26908371224659,242.36734647599476,900,SVM
4430,247.09356230553465,65880.22362509024,-12.422681386176205,3.663697774950358,256.67143126006494,925,SVM
4431,263.6059548421555,73852.94507096095,-15.602967511161609,4.074673914703066,271.7589834227398,950,SVM
4432,285.4441225211784,85341.89452203487,-20.67234454717427,4.6553565435070885,292.1333505816049,975,SVM
4433,308.111863563671,98138.90007649697,-29.238269781598667,5.498933513109489,313.2712883053552,1000,SVM
4434,326.76108194140886,109411.3430561222,-39.7051615955008,6.380059685888589,330.77385485573404,1025,SVM
4435,342.39773903712154,119483.3339849532,-51.57112169529482,7.25059457529483,345.66361391525317,1050,SVM
4436,360.7684618374159,132009.0731276681,-68.1298023357079,8.314433374302057,363.3305287581379,1075,SVM
4437,377.821435061821,144392.53172104713,-83.6956429919915,9.203023578802322,379.9901731901065,1100,SVM
4438,391.5183223998755,155018.58816834152,-85.44795280171763,9.297739123126526,393.7239999902743,1125,SVM
4439,412.0613975941664,172132.7164155154,-68.84194973464477,8.357149617820946,414.888800060348,1150,SVM
4440,237.37526892224815,62378.193707137674,-9.12867755112098,3.1825583342840678,249.75626860428883,900,SVM
4441,251.89717669363193,68964.28834808405,-11.261315041360332,3.501616061386561,262.6105259658951,925,SVM
4442,269.98545617943097,77893.8842354581,-14.24222370050537,3.904129057870061,279.0947585237998,950,SVM
4443,286.121880148127,86532.0965182732,-17.191435629528275,4.265141923726369,294.1633840542925,975,SVM
4444,306.469321034562,98319.48667002887,-21.032689026312834,4.6938991282634985,313.55938300428653,1000,SVM
4445,327.57866079981875,111513.59496861859,-25.01355664968496,5.100348679226251,333.9365133803409,1025,SVM
4446,346.04254861004654,124008.73189427196,-27.503157966339824,5.338834888469564,352.1487354716356,1050,SVM
4447,370.6659336289718,141864.9953508867,-29.70011210775705,5.540768187513086,376.6496984611652,1075,SVM
4448,389.372489540893,156391.16794204284,-30.46185821939812,5.609087111054536,395.46323209881706,1100,SVM
4449,407.2811351809835,171485.44285258366,-28.411541236774216,5.423240842593496,414.1080086796,1125,SVM
4450,438.6554550996141,200843.82202140216,-21.829099700535988,4.7779807137049,448.1560241940324,1150,SVM
4451,232.29707028398923,59647.23141979692,-9.235923298195264,3.199362951932035,244.22782687441028,900,SVM
4452,247.98309492123286,66673.60898983246,-11.616731881501197,3.5520039247586985,258.21233314819114,925,SVM
4453,265.5651356699781,75232.35397490524,-14.685330665023105,3.9604710155514464,274.2851690757363,950,SVM
4454,286.1611137452647,86148.90524827535,-18.914387942453512,4.462553970816881,293.5113375123274,975,SVM
4455,308.6748295860879,99054.35686207117,-25.195578998807136,5.118161681581301,314.7290213216302,1000,SVM
4456,324.97201578409005,109070.34633468905,-30.46369911661022,5.609251208192607,330.25799965283056,1025,SVM
4457,344.6065661847351,121953.58857253635,-37.13024998709046,6.174969634507562,349.21853984652125,1050,SVM
4458,365.1041596346796,136337.3661656552,-43.487739898464014,6.6699130352999365,369.2389012084929,1075,SVM
4459,388.2345732802607,153645.03558460652,-50.77559270264258,7.19552588089589,391.9758099482754,1100,SVM
4460,402.7258340425918,165322.71554567027,-50.76584872482851,7.194848763165805,406.59896156491874,1125,SVM
4461,427.0207016982453,186795.5710329332,-39.99645492806294,6.402847407838402,432.19853196526844,1150,SVM
4462,229.06730726560824,57416.5037335328,-10.287247811507777,3.359649953716574,239.61741116524234,900,SVM
4463,244.57876897970561,64229.93878664169,-13.121009773947396,3.757793205319765,253.43626178319803,925,SVM
4464,264.61038852255564,73853.07937070422,-17.751503427212437,4.330300616263545,271.75923051610266,950,SVM
4465,281.3441829725809,82560.86699994048,-22.742283613497765,4.872605423538599,287.33406863778004,975,SVM
4466,301.5304781525818,93834.77897881273,-30.965159424276052,5.653773909900895,306.3246300557837,1000,SVM
4467,322.93621713997595,106646.68180088792,-44.25059052370755,6.726855916675156,326.5680354855446,1025,SVM
4468,339.2688591932052,117114.97256218825,-57.38275669047832,7.640860991437962,342.2206489418607,1050,SVM
4469,361.6623680168526,132253.08895434946,-86.84777996943669,9.372714653153412,363.6661779081875,1075,SVM
4470,378.51281701123685,144284.29221149875,-130.31862941076977,11.459434078992286,379.84772239872484,1100,SVM
4471,390.8711968659355,153642.83469177713,-165.09875905253887,12.887930751386698,391.97300250371467,1125,SVM
4472,408.0858128220285,167438.57779101573,-165.5202041365685,12.904270771204722,409.19259254172204,1150,SVM
4473,230.10062512481636,58362.57354138208,-9.460427312927994,3.234258386852849,241.5834711675906,900,SVM
4474,246.64390500351348,65712.21841433893,-12.131083041204684,3.623683628740882,256.3439455386823,925,SVM
4475,263.2094785011527,73742.41773014318,-15.133698420985798,4.016677535101094,271.5555518308237,950,SVM
4476,279.5675560510314,82360.58176778992,-18.214313244061962,4.383413423812767,286.98533371548785,975,SVM
4477,301.60582802060634,94982.03125971922,-22.317798100161117,4.8288505982439665,308.19154962412455,1000,SVM
4478,320.1425697019454,106443.17671659499,-25.532388987867872,5.150960006432575,326.2563052518602,1025,SVM
4479,341.42632765582954,120600.168825806,-28.329952012089368,5.415713435189252,347.2753501557604,1050,SVM
4480,366.3706853568159,138516.45613746293,-30.37738343429347,5.601551877318773,372.177989861656,1075,SVM
4481,388.1566008869698,155347.5973850203,-30.794925362402996,5.638698906875858,394.14159560368694,1100,SVM
4482,408.41158267670187,172372.1396318029,-28.555057372596238,5.436456324904693,415.17723881711396,1125,SVM
4483,438.1890492708697,200155.40672992828,-22.52193161725532,4.84994140348678,447.3873117668049,1150,SVM
4484,231.50323238184794,58798.4452344757,-10.070970075731301,3.3273067300342634,242.48390716597194,900,SVM
4485,248.062170749237,66109.64763647383,-13.188225241496324,3.766726064037087,257.1179644374812,925,SVM
4486,265.6828290485548,74523.99367682678,-17.666261975976727,4.320446964837866,272.9908307559556,950,SVM
4487,282.0719028179965,83032.54283329556,-22.699852634653038,4.868249442525828,288.1536791944458,975,SVM
4488,303.1880129738648,94852.9144053779,-31.209345001726454,5.675327743992099,307.9820033790577,1000,SVM
4489,321.8504466641051,106035.07292436034,-42.02765332332107,6.559546731544876,325.6302702826633,1025,SVM
4490,338.95615604795165,116929.73993965735,-56.55825220593489,7.586715508435445,341.94990852412485,1050,SVM
4491,365.23773450864684,134719.70227672753,-100.22992128448514,10.06130812988476,367.04182633145166,1075,SVM
4492,377.2341158175897,143287.40571250336,-142.6993105875578,11.987464727270641,378.53322933727145,1100,SVM
4493,392.7242169163252,154932.17962890337,-216.52502122393463,14.748729478295228,393.6142523193277,1125,SVM
4494,408.5623040594916,167546.25671204497,-256.8688509624336,16.05829539404583,409.3241462606927,1150,SVM
4495,232.25175396824778,59203.3240307159,-10.000561343382135,3.316709414974748,243.3173319570883,900,SVM
4496,249.07896028626786,66652.72133781224,-13.203683772896992,3.7687774904996703,258.1718833215814,925,SVM
4497,265.94710363544607,74738.17976843251,-17.42505900321526,4.292442079191664,273.3828446856761,950,SVM
4498,283.0366341775854,83679.68085962652,-22.315792506262095,4.8286429259432815,289.2744040865464,975,SVM
4499,304.30630727277145,95624.25501230557,-31.060005346337142,5.662155538868316,309.23171734527097,1000,SVM
4500,321.4444585963973,105844.36414290893,-41.88833331422768,6.548918484316909,325.3373082554611,1025,SVM
4501,340.6211997342225,118113.43422044687,-56.986780881757255,7.614905178776506,343.6763509763901,1050,SVM
4502,363.1446978200907,133421.93548685152,-87.12926121856688,9.387718637590652,365.2696750167628,1075,SVM
4503,379.32590424152755,145078.77834965917,-123.83673874132229,11.173036236463314,380.89208228796144,1100,SVM
4504,392.3908594124782,154944.57235355783,-167.25525237205113,12.971324233556539,393.62999422498007,1125,SVM
4505,406.28328141583637,166163.52732268666,-162.3070261910785,12.779163751634083,407.6316073646481,1150,SVM
4506,227.13480167743515,56268.10818817503,-10.743549408322863,3.4268862555274375,237.2089968533551,900,SVM
4507,242.38514259440834,62922.28704907249,-13.767776830531698,3.8428865232441742,250.8431522865882,925,SVM
4508,263.0815571178127,72742.85099726953,-19.20868092206516,4.4954066470192835,269.70882632437065,950,SVM
4509,279.62680373283047,81261.59446334119,-25.197896398167195,5.118388066390355,285.0641935833773,975,SVM
4510,297.2710232428925,91053.01838263632,-33.21642197313598,5.849480487456641,301.74992689748296,1000,SVM
4511,319.7773760825893,104368.355784446,-48.30180298674668,7.021524263772552,323.06091652263666,1025,SVM
4512,336.2609148901012,114816.60527671849,-65.73133306182075,8.168924841239559,338.84599049821804,1050,SVM
4513,359.6841406212131,130542.52217697223,-111.3889669264956,10.601366276404924,361.3066871467676,1075,SVM
4514,377.76348323306564,143388.68535234185,-209.5902412626269,14.511727714597836,378.6669847667497,1100,SVM
4515,388.2741390045587,151219.30366061023,-323.9035664872663,18.025081594469032,388.869262941429,1125,SVM
4516,403.2400528518288,162964.50777219262,-435.77819630924563,20.899239132304448,403.68862725149023,1150,SVM
4517,230.20001137021396,58560.98021354886,-9.21686118924309,3.196382516102084,241.9937606913634,900,SVM
4518,248.66759221178086,66821.88847022048,-12.085865472669902,3.617439076566446,258.4993007151479,925,SVM
4519,265.14901796360056,74799.99590610701,-15.309560755135635,4.038509719579196,273.4958791391691,950,SVM
4520,283.98854746568907,84690.04451537858,-19.576162861584077,4.536095552519157,291.0155399894971,975,SVM
4521,307.92379440422417,98272.00453535264,-27.170464794672203,5.3075855899525735,313.4836591201408,1000,SVM
4522,325.72478092257495,109047.0245999626,-35.24418720000264,6.020314543277838,330.2226894081668,1025,SVM
4523,340.0449251177438,118390.89134074807,-41.15751631400166,6.492881972899373,344.07977467550757,1050,SVM
4524,364.1775665868149,135172.48156075898,-50.05871725990001,7.145538276428166,367.6581041684774,1075,SVM
4525,385.29736300675916,150830.16649991935,-60.139437320231366,7.81917114023164,388.3685961814103,1100,SVM
4526,403.3198640651965,165061.41124066748,-65.34274831941643,8.145105789332415,406.27750521123795,1125,SVM
4527,414.4833484573585,174546.17555386457,-59.82112289879184,7.798789835531654,417.78723718402955,1150,SVM
4528,230.7470797317406,58481.332461650854,-9.86025661917808,3.2954903457874183,241.8291389838099,900,SVM
