,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
753,13.548718965975697,341.83328907573116,0.6529152513758334,0.5891389892242463,18.488734112310965,1075,RF
754,19.177751718500687,966.4635415575924,0.39331655740202065,0.778898865449154,31.087996744042425,1075,RF
755,17.645468889838707,536.5017857479323,0.6067677421539777,0.6270823373736676,23.162508192074803,1075,RF
756,17.62665987897353,576.8582896009818,0.7397066603148934,0.5101895134997452,24.017874377242084,1075,RF
757,19.350534190116065,821.7790942824485,0.7810046459279623,0.4679693943753563,28.666689628948237,1075,RF
758,21.55317410008266,1334.747058665273,0.6729420226512497,0.5718898297301241,36.53419026973601,1075,RF
759,17.930899355221577,878.0304863545459,0.42105482149327933,0.7608844711956742,29.63157920790834,1075,RF
760,23.19098615820089,1939.052972332932,0.4736901201846374,0.7254721771476578,44.034679200976726,1075,RF
761,20.843168427412262,973.4157170232168,0.6628570932752894,0.5806400836359049,31.19961084730412,1075,RF
762,19.814428605821742,755.1421307538258,0.8016288562226705,0.4453887557823271,27.47984954023267,1075,RF
763,18.86786395608382,791.235156487198,0.5434607420968407,0.6756768886850869,28.12890251124629,1075,RF
764,18.959696316379063,599.5886015291293,0.5072582248144548,0.7019556789324702,24.486498351727004,1075,RF
765,19.13654092005316,770.2876137460518,0.7601638156426092,0.48973072637663934,27.754055807143786,1075,RF
766,16.166793599334113,521.2550080061447,0.5550298494621526,0.6670608297133384,22.831009789454008,1075,RF
767,20.95164659923523,1588.3034317012466,0.27258967085171926,0.8528835378574737,39.8535247086283,1075,RF
768,17.596636798185397,678.7873902724585,0.7296652180453236,0.5199372865593277,26.053548515940367,1075,RF
769,17.22163732835075,520.3724748518206,0.6376524041635958,0.6019531508650854,22.811674091390586,1075,RF
770,17.196738899888995,763.5906751677629,0.8254900222386926,0.41774391409248246,27.633144503797663,1075,RF
771,19.99265129712589,843.1882054578741,0.4754935322459827,0.7242281876273646,29.03770317118546,1075,RF
772,20.53322360944189,1478.5295345940356,0.3693755629786001,0.7941186542459507,38.45165190982093,1075,RF
773,20.823499571388467,930.5373945268614,0.653142194912868,0.5889463516205292,30.504711021854664,1075,RF
774,21.15517900107289,1115.3932501005868,0.18028851792250034,0.905379192425748,33.39750365073095,1075,RF
775,19.234452860718534,979.3353438829163,0.4714160941191705,0.7270377609731351,31.294334053993165,1075,RF
776,19.6185185298532,1055.5377830778539,0.47990943164956157,0.721173050210862,32.489040968884474,1075,RF
777,19.667055666641325,828.5371971448184,0.8219395173057752,0.4219721349736553,28.784322072003334,1075,RF
778,18.303154206851893,745.4790778569001,0.44957347091107613,0.7419073588318988,27.303462744804,1075,RF
779,13.756218895444697,408.657452880748,0.7926307780325041,0.4553781087925679,20.215277709711238,1075,RF
780,18.581517198084665,795.4589522391241,0.7118792128245901,0.5367688396092026,28.203881864720753,1075,RF
781,18.277571396909057,696.0590552597906,0.678317545080035,0.5671705695114699,26.38293113472782,1075,RF
782,17.32907084204241,554.0617405136064,0.5134811331892162,0.6975090442501688,23.538516106874845,1075,RF
783,22.93913526044489,1611.460254974869,0.6341456376868762,0.6048589606785402,40.1429975833254,1075,RF
784,19.56084597726168,1007.2147772613707,0.6011050520794725,0.6315813074502186,31.736647227792837,1075,RF
785,18.382173631463072,668.3024026326938,0.6567811756431251,0.5858488067384579,25.851545459269815,1075,RF
786,20.013126217997655,1119.7926202352517,0.5653032954792769,0.6593153301120209,33.463302590079955,1075,RF
787,18.92888720132641,716.7104424651793,0.45928532120091925,0.7353330393767716,26.771448269848594,1075,RF
788,17.666458522743838,990.2282187962205,0.6572072490218114,0.5854850561527498,31.46789187086133,1075,RF
789,16.448812273757902,503.9539385962817,0.7360921083979598,0.5137196624639164,22.448918428206774,1075,RF
790,18.733708995694634,918.6764463361584,0.8011950035770424,0.44587553916194766,30.30967578738114,1075,RF
791,21.628308960199714,1782.2324916011428,0.41844633093024763,0.762596662115533,42.21649549170493,1075,RF
792,17.968083985599108,568.1685117920042,0.6225997985824376,0.614329066069287,23.83628561231813,1075,RF
793,23.393495897864014,1327.660428737832,0.6992522657257145,0.548404717589378,36.43707492016657,1075,RF
794,16.968507007753068,618.5688725115143,0.5352002920497074,0.6817622077750368,24.871044861676285,1075,RF
795,17.539773562217174,1080.4792241553232,0.28631048980545715,0.844801461998346,32.8706438050021,1075,RF
796,21.233413516068797,1243.8591633834633,-0.07088513415732556,1.0348358005777176,35.26838759262271,1075,RF
797,19.668280344500133,854.795827967273,0.6771178719870943,0.5682271799315004,29.236891557880654,1075,RF
798,17.024857754149295,577.4905486390168,0.6737629861659503,0.5711716150458194,24.031033033122334,1075,RF
799,20.082646640585015,735.7074354216186,0.4466481226985799,0.7438762513358119,27.12392735983524,1075,RF
800,18.274874109441146,726.784310923502,0.7338133747345102,0.5159327720405923,26.958937496190423,1050,DT
801,18.294075484016282,760.6254242608876,0.6853199443443936,0.5609635065274803,27.579438432660076,1050,DT
802,25.38090999445981,2186.460716526724,0.4244303729841623,0.7586630523597664,46.75960560704853,1050,DT
803,15.945127694320634,531.8904648820532,0.6369756691522857,0.6025150046660368,23.062750592287408,1050,DT
804,20.58087339848701,990.9879336250611,0.5177280218654267,0.6944580463459066,31.479960826294896,1050,DT
805,19.932510356584423,867.846979033761,0.563442937251301,0.660724649720819,29.45924267583539,1050,DT
806,19.552381923631913,867.547301091037,0.6498712446033063,0.5917167864753321,29.454155922230008,1050,DT
807,19.55627499386293,872.0461881447162,0.7547978705503867,0.4951788863124248,29.530428174083696,1050,DT
808,21.809787771246434,1217.5887746050057,0.6850280459126359,0.5612236221751221,34.893964730380034,1050,DT
809,22.14878699583245,1167.6269810887143,0.4044227820015326,0.7717364951837301,34.17055722531774,1050,DT
810,22.49086058868671,1753.3248742920864,0.4928536843898985,0.7121420613965317,41.872722317662685,1050,DT
811,21.33311568311567,1078.7138407389557,0.6433679599793061,0.5971867714716175,32.843779330931994,1050,DT
812,17.440299690147228,660.9933908904836,0.8196965999278216,0.42462147858083954,25.70979173176017,1050,DT
813,21.010157466513412,1070.4880561311465,0.5232289460039556,0.6904860997848142,32.71831377273509,1050,DT
814,16.99326798357694,580.4742738082954,0.6511355305646427,0.5906475001516195,24.093033719486122,1050,DT
815,21.304227620270375,917.1159634864734,0.719874937858276,0.5292684216366248,30.28392252477333,1050,DT
816,14.652401150093018,509.5167625697958,0.6768120690701211,0.5684962013328487,22.572477989130828,1050,DT
817,23.985870118811835,1506.9946893178562,0.44210325228362946,0.7469248608236109,38.820029486308435,1050,DT
818,16.863998244265083,640.7978356421421,0.7707147566847466,0.478837387131846,25.313984981471055,1050,DT
819,18.386604939938874,755.6414780498554,0.6073720792465982,0.6266002878657189,27.488933737958178,1050,DT
820,17.06267900459972,703.0382106996893,0.826447486046543,0.4165963441431731,26.51486772925125,1050,DT
821,19.707327745432554,874.9154014036567,0.5729982449645958,0.6534537130014675,29.57896890365952,1050,DT
822,21.325904179677785,1621.4664234213917,0.3875925269903481,0.7825646765665135,40.26743626581399,1050,DT
823,20.45228513624737,1054.5508651838425,0.6436148585855087,0.5969800176006659,32.473848943170296,1050,DT
824,19.7665960862166,929.7099180482309,0.45913688081224313,0.7354339665719533,30.49114491205981,1050,DT
825,20.06966652174981,1173.0714466060185,0.4597127443194867,0.735042349583011,34.250130607138104,1050,DT
826,23.907603218540732,1661.7946228509359,0.3349353577277787,0.8155149552719565,40.765115268461294,1050,DT
827,18.1910377735734,749.2847259929672,0.8274648361754409,0.41537352325895677,27.373065703223073,1050,DT
828,20.636852748575485,963.5549167820003,0.47641240888081804,0.7235935261727968,31.04118098239821,1050,DT
829,14.388339124247425,490.77489273087616,0.7837608046197864,0.4650152635991787,22.153439749413096,1050,DT
830,21.055920318478694,1146.897192142015,0.5999264804786548,0.6325136516482037,33.86587060953867,1050,DT
831,19.447364254095604,771.2173381887851,0.6781772347533055,0.5672942492628446,27.770800099903227,1050,DT
832,21.305670076637778,933.6993509597271,0.4655845636923117,0.731037233188357,30.556494415422183,1050,DT
833,20.06902883329584,1299.7489126688276,0.6799230857293982,0.5657534041175553,36.05203063169712,1050,DT
834,20.72661813940715,993.5873265809288,0.6493919559392005,0.5921216463369664,31.52122025843747,1050,DT
835,18.040548571798556,809.6738164570927,0.6510116898909688,0.5907523255214753,28.45476790376426,1050,DT
836,21.18392459290249,1104.7960985153256,0.6229610502928895,0.6140349743354286,33.23847316763099,1050,DT
837,19.98424436674436,771.0709259999246,0.5438480238180378,0.6753902399220485,27.768163893205553,1050,DT
838,21.559974337368566,1495.3290425319449,0.49624921245931986,0.7097540331274491,38.669484642699146,1050,DT
839,17.655202573540848,612.9330506556967,0.7303173846726876,0.5193097489238118,24.75748474008813,1050,DT
840,19.583997263759162,866.8420394876508,0.8007580981922615,0.446365211242698,29.442181296358644,1050,DT
841,21.64299673042273,1511.1253042349144,0.5275285763483372,0.6873655676942676,38.87319518942216,1050,DT
842,20.015209931452414,766.2253610957032,0.6180304887731556,0.6180368202840705,27.68077602047499,1050,DT
843,20.078284240859468,1135.1331430102882,0.7239357047674396,0.5254182098410374,33.69173701384789,1050,DT
844,18.826576940381184,769.2602172988785,0.6213343703481183,0.6153581312145648,27.735540688778332,1050,DT
845,20.654783812263567,1277.7569156625746,0.37269616468530975,0.7920251481579926,35.74572583767988,1050,DT
846,21.025989220806295,975.2627968624893,0.4331779243657008,0.7528758700040128,31.229197826112813,1050,DT
847,19.36301733246176,928.9801762257364,0.6692017731169726,0.5751506123469117,30.47917610805345,1050,DT
848,19.91844031645859,897.352956011768,0.577184559326651,0.6502426013983926,29.955850113321237,1050,DT
849,19.943476328896512,970.7341447821238,0.40926363204078786,0.7685937600314044,31.156606759756812,1050,DT
850,944.4384876737473,896132.7738283627,-212.14052834463354,14.599333147258251,946.6428966766522,1150,MLP
851,912.6817659048975,836185.7703338969,-259.30025086393493,16.13382319426908,914.4319386011716,1150,MLP
852,963.3074857194146,932799.4313952482,-189.434771612838,13.799810564382325,965.8154230468926,1150,MLP
853,878.270781155952,771566.054294289,-3702.4191189499384,60.855723797765634,878.3883277311288,1150,MLP
854,888.6521356927354,790985.363051534,-623.606464815686,24.992128056963978,889.3735790158903,1150,MLP
855,902.8703913555927,815692.2413174006,-1581.6088725981763,39.782016949850295,903.1568198919834,1150,MLP
856,950.5912539907081,905834.5643070331,-407.2548663169946,20.205317773224817,951.7534157054721,1150,MLP
857,993.4203834833287,993878.1662888017,-140.8369590208342,11.909532275485642,996.9343841441129,1150,MLP
858,1020.865114388307,1048492.4732759544,-164.12202912192896,12.849981677883006,1023.9592146545459,1150,MLP
859,1024.7898537774192,1051090.2213548818,-1156.0097406198963,34.01484588558203,1025.2269121296426,1150,MLP
860,950.6801444588632,909972.5636223663,-146.02901939040845,12.125552333415929,953.9248207392269,1150,MLP
861,955.8963228492752,918173.2437686076,-203.04989255765938,14.284603339178144,958.2135689754177,1150,MLP
862,981.1515614056643,970096.8515291581,-128.55854912422782,11.382378886868414,984.9349478666893,1150,MLP
863,959.4001943931607,921329.3162864943,-1035.8331806293406,32.19989410897714,959.8590085457834,1150,MLP
864,937.4454032016847,879283.4860622737,-1855.3951278736383,43.08590405078717,937.7011709826717,1150,MLP
865,936.970348288547,882874.6844722073,-174.92490145141596,13.263668476383748,939.6141146620815,1150,MLP
866,943.6528889871631,890733.4260317978,-3453.5996191940285,58.77584213938604,943.78674817556,1150,MLP
867,951.5700866061939,907573.0235293935,-435.71801572671643,20.897799303436628,952.6662708049412,1150,MLP
868,974.1434934741053,952531.1498581195,-263.48623225334404,16.263032689303188,975.977023222432,1150,MLP
869,961.2891097730052,924839.9423886524,-1180.9237265256525,34.37911759376108,961.6859894937912,1150,MLP
870,1011.8303984169365,1030946.6045177027,-142.8275925008699,11.992814202716138,1015.3554079817089,1150,MLP
871,941.7625457457686,887898.9820612436,-901.7193207868471,30.045287829988368,942.2839179680632,1150,MLP
872,917.5837277950111,844916.5853521335,-283.5740214178635,16.86932190154256,919.1934428356925,1150,MLP
873,900.913428857218,815514.6758173691,-208.03361202146837,14.457994744136144,903.0585118459209,1150,MLP
874,921.3618724543815,849310.6798312753,-2023.5487070727868,44.99498535473466,921.5805335570382,1150,MLP
875,900.4787363383535,812622.7576361817,-464.4474176921353,21.57423040787632,901.4559099790637,1150,MLP
876,922.6283584896764,852958.0248168916,-500.38539327659635,22.3916366815067,923.5572666688794,1150,MLP
877,975.9928373079624,960685.6689879699,-116.82565681446887,10.854752729310276,980.1457386470493,1150,MLP
878,965.0898109486558,932089.2384285497,-1326.038560763621,36.42854046985167,965.447688084937,1150,MLP
879,968.1004830971181,940734.6809326888,-264.07301995668035,16.28106323176347,969.9147802424133,1150,MLP
880,886.7637626995312,790186.0119996148,-202.57174966881226,14.267857220648525,888.924075497798,1150,MLP
881,1029.7089415081596,1063806.955765261,-300.5568608421714,17.365392619868153,1031.4101782342761,1150,MLP
882,967.7045615857477,936786.6936943643,-2830.0953054253214,53.20803797759622,967.8774166671957,1150,MLP
883,972.4871642990657,952310.1075695507,-143.03214157640903,12.001339157627745,975.8637751087755,1150,MLP
884,929.8894474154523,867959.312545612,-262.7204575028293,16.239472205180476,931.6433397741928,1150,MLP
885,921.4581232473589,850541.0560540957,-572.9815827492808,23.957912737742426,922.2478278934008,1150,MLP
886,973.5765962370488,951134.4631346744,-287.56797430800435,16.98728860966353,975.2612281510397,1150,MLP
887,968.361166388807,938111.2339732114,-2415.564452185105,49.15856438287336,968.5614249871876,1150,MLP
888,965.5843254045863,937090.720038641,-195.0793759908261,14.002834569858564,968.0344622164239,1150,MLP
889,973.858044981421,950844.1193646702,-384.80003019207584,19.641792947490202,975.1123624304382,1150,MLP
890,918.717958219202,852815.3648676103,-95.93605108070992,9.845610752041232,923.480029490411,1150,MLP
891,951.315782746001,909516.9033347603,-198.6137731086834,14.128473842162975,953.685956347665,1150,MLP
892,930.8623698408076,867496.0861945217,-861.7380097619118,29.372402178948725,931.3946994666234,1150,MLP
893,1051.1937432682548,1113482.802353523,-129.8546532009976,11.439171875664671,1055.2169456341776,1150,MLP
894,944.027220691647,891829.8237508207,-1371.606803743177,37.0487085300308,944.3674198905957,1150,MLP
895,973.244270885295,948251.952152979,-930.9506445313948,30.527866688181714,973.782291969298,1150,MLP
896,958.1396681738536,918398.672579535,-2460.496194391246,49.6134678730609,958.3311914883784,1150,MLP
897,939.6508877132446,885809.3255055053,-307.6628376732337,17.568802966429832,941.1744394667257,1150,MLP
898,910.4198011457622,830176.4105536425,-615.746116705696,24.834373692640124,911.1401706398651,1150,MLP
899,929.1759244306305,863948.2152904052,-1500.0030698452374,38.74278087392847,929.488146933787,1150,MLP
900,30.00569222418539,4662.377556750829,-0.10892229902794037,1.0530537968346823,68.28160481967913,1150,SVM
901,30.79562122053154,3760.8230446502407,-0.17072451685756884,1.082000238843582,61.32554968893667,1150,SVM
902,39.427308232748814,5765.752724625117,-0.1771017073281591,1.0849431816128248,75.93255378706235,1150,SVM
903,10.399013753660453,210.7115480626145,-0.011388683231241314,1.0056782205214754,14.515906725472387,1150,SVM
